1.9571958288176464e-14,-1.3905148959522548e-14,0.09999433715229504,1.0,5.3699017436071676e-14,7.336460183997693e-14,3.0145493516435713e-26
1.957433021577164e-14,-1.3909901892818549e-14,0.09999603233145742,1.0,5.372279771752078e-14,7.337642962997086e-14,3.021015885583504e-26
1.9576707021599807e-14,-1.3914658429071664e-14,0.09999437353726519,1.0,5.3746587910802046e-14,7.338829421290771e-14,3.0274725093978664e-26
1.957907050110072e-14,-1.3919402884642922e-14,0.09999600934446487,1.0,5.3770318306196594e-14,7.340009704165648e-14,3.033922797372099e-26
1.958143112692391e-14,-1.3924145614914063e-14,0.09999434293003893,1.0,5.379403624193674e-14,7.341190165571827e-14,3.040365350988751e-26
1.9583793778467883e-14,-1.3928890918674477e-14,0.0999960246089538,1.0,5.381776967300634e-14,7.342374296603769e-14,3.046801564535838e-26
1.958613627730379e-14,-1.3933615957839407e-14,0.09999436707601707,1.0,5.384137766012145e-14,7.343547176388947e-14,3.053229359756986e-26
1.9588475396667007e-14,-1.3938337028251837e-14,0.09999601488030513,1.0,5.3864950803740686e-14,7.344717267055105e-14,3.059646753784035e-26
1.959079838709526e-14,-1.3943041120237703e-14,0.09999434893682159,1.0,5.3888434722110306e-14,7.345878804048276e-14,3.0660531866292696e-26
1.9593110314732135e-14,-1.3947734254854679e-14,0.09999602078732683,1.0,5.3911870479369686e-14,7.347033898889003e-14,3.0724511944498576e-26
1.9595428176730114e-14,-1.3952426938300505e-14,0.09999436201257807,1.0,5.393530269074559e-14,7.34819027035516e-14,3.078839651394662e-26
1.9597754668599808e-14,-1.395711828559123e-14,0.0999960174207265,1.0,5.395875196275567e-14,7.34935031858136e-14,3.0852204592795026e-26
1.9600059530029904e-14,-1.3961787641677203e-14,0.09999435293732356,1.0,5.398209447410514e-14,7.350500667526145e-14,3.0915942324103064e-26
1.9602350622914642e-14,-1.396644321778897e-14,0.09999601916629328,1.0,5.400538751704986e-14,7.35164748201638e-14,3.0979601495037736e-26
1.9604629188944357e-14,-1.3971086255908934e-14,0.09999435900366485,1.0,5.4028604662714357e-14,7.352788117733603e-14,3.1043199522674354e-26
1.9606911297006922e-14,-1.3975734079947661e-14,0.0999960184064255,1.0,5.4051839647297144e-14,7.35393032656097e-14,3.11067110731847e-26
1.960918944795861e-14,-1.3980378494663088e-14,0.09999435510861701,1.0,5.407505285227968e-14,7.355071043333255e-14,3.117016731770376e-26
1.9611466528766525e-14,-1.3985021249399321e-14,0.09999601860337608,1.0,5.4098271171396554e-14,7.35621295723035e-14,3.1233543584682066e-26
1.961372316290845e-14,-1.3989643967741228e-14,0.09999435749515025,1.0,5.412138583432318e-14,7.357343238513468e-14,3.1296866058631063e-26
1.9615976132360426e-14,-1.3994263230062085e-14,0.09999601869924787,1.0,5.4144494860138056e-14,7.358470308134376e-14,3.136012052249666e-26
1.9618233451820316e-14,-1.3998886518849048e-14,0.09999435611803091,1.0,5.416761265890357e-14,7.359599277123476e-14,3.14233217099354e-26
1.9620486192551102e-14,-1.4003504639463353e-14,0.09999601847502888,1.0,5.419070406344208e-14,7.36072629552247e-14,3.148646124637846e-26
1.9622751326072878e-14,-1.4008134883655359e-14,0.09999435684628027,1.0,5.4213845671113014e-14,7.361859422169915e-14,3.1549542968074314e-26
1.9625023062886837e-14,-1.4012765547911902e-14,0.09999601873347794,1.0,5.4236982363524755e-14,7.362995317451806e-14,3.1612527086694936e-26
1.962729449070441e-14,-1.4017393820213032e-14,0.09999435651615818,1.0,5.426010253393357e-14,7.364129440317639e-14,3.167546579805288e-26
1.9629559560590006e-14,-1.4022015944666257e-14,0.09999601848991461,1.0,5.428319921917643e-14,7.365258564541877e-14,3.173833728590374e-26
1.963181771921543e-14,-1.4026631514092118e-14,0.09999435661611035,1.0,5.430625238270748e-14,7.366382002763534e-14,3.1801145341677026e-26
1.9634068066604158e-14,-1.4031238804214268e-14,0.09999601869691975,1.0,5.432926608383633e-14,7.367501190331001e-14,3.186389294020488e-26
1.9636308492132114e-14,-1.4035836807967e-14,0.09999435663823752,1.0,5.435222901644186e-14,7.368615740372661e-14,3.192659430938826e-26
1.9638548442297287e-14,-1.404043626247566e-14,0.09999601853241033,1.0,5.437521582770431e-14,7.369732177015135e-14,3.1989215554311055e-26
1.9640793442366997e-14,-1.4045040859173887e-14,0.09999435656044471,1.0,5.4398225038444295e-14,7.370852393511557e-14,3.20517591772075e-26
1.964303512044575e-14,-1.4049643377923469e-14,0.09999601865672386,1.0,5.442124105566654e-14,7.371973079646851e-14,3.211421060572687e-26
1.9645273613078972e-14,-1.4054243938574167e-14,0.09999435665543524,1.0,5.444424918835554e-14,7.373091310609898e-14,3.217659383412835e-26
1.96475158864227e-14,-1.4058847233382768e-14,0.09999601856664787,1.0,5.446727040658648e-14,7.374209823728057e-14,3.2238923027297954e-26
1.9649767072225338e-14,-1.4063458558236086e-14,0.0999943565637095,1.0,5.44903153974591e-14,7.375332459529939e-14,3.230118262476983e-26
1.9652011112024422e-14,-1.4068062726591626e-14,0.09999601862947274,1.0,5.4513319655458804e-14,7.376452433139355e-14,3.236336760703465e-26
1.9654252397827573e-14,-1.407266412996142e-14,0.09999435664278629,1.0,5.453628031060033e-14,7.377569455144719e-14,3.2425477943052357e-26
1.9656490067483374e-14,-1.4077261906294981e-14,0.09999601858726585,1.0,5.455922196213785e-14,7.378685984026981e-14,3.2487532297983194e-26
1.9658725529519965e-14,-1.4081857463964583e-14,0.09999435657931394,1.0,5.458214965335492e-14,7.379802522130641e-14,3.254951697256514e-26
1.9660949273906265e-14,-1.408644129309413e-14,0.0999960186145172,1.0,5.4605007816986987e-14,7.380913511356173e-14,3.2611440238819805e-26
1.9663153076436903e-14,-1.4091005169322823e-14,0.09999435662765588,1.0,5.4627769270081255e-14,7.382016231429263e-14,3.2673258209609275e-26
1.9665347390348938e-14,-1.4095559546042352e-14,0.0999960185977074,1.0,5.4650511525910526e-14,7.383118432307408e-14,3.273499653547275e-26
1.9667528916133467e-14,-1.4100100444054045e-14,0.09999435659238869,1.0,5.467316976411484e-14,7.384215982209283e-14,3.2796659236299056e-26
1.966971543465901e-14,-1.4104640030644984e-14,0.09999601860749513,1.0,5.469582551308064e-14,7.38531752074005e-14,3.285822093930287e-26
1.9671902058556417e-14,-1.4109189139272915e-14,0.0999943566171441,1.0,5.4718544866707785e-14,7.386415169518125e-14,3.291970755100871e-26
1.967408813801712e-14,-1.41137525248917e-14,0.09999601860224641,1.0,5.47413320303189e-14,7.387510366409422e-14,3.298112868673382e-26
1.9676272069225416e-14,-1.4118313552961478e-14,0.09999435660040486,1.0,5.4764085772004647e-14,7.388601963520999e-14,3.304251049736748e-26
1.9678458048561635e-14,-1.4122874900837217e-14,0.09999601860469146,1.0,5.4786837085260056e-14,7.389692584762178e-14,3.3103824606650746e-26
1.9680634030602386e-14,-1.4127426504057342e-14,0.09999435661128964,1.0,5.48095367153109e-14,7.39077657920098e-14,3.316504387707157e-26
1.968280905985835e-14,-1.4131976108119715e-14,0.09999601860388184,1.0,5.483221052410894e-14,7.391856969463815e-14,3.322620346572391e-26
1.9684969152366357e-14,-1.4136509892992145e-14,0.09999435660451851,1.0,5.48548033205424e-14,7.392931007987449e-14,3.3287275335123635e-26
1.9687122399391968e-14,-1.4141036821824383e-14,0.09999601860381203,1.0,5.487736869848243e-14,7.394003719788218e-14,3.33482661182279e-26
1.968929342294728e-14,-1.4145581516132444e-14,0.0999943566085052,1.0,5.489999102884513e-14,7.39508353953893e-14,3.3409145105145976e-26
1.969147214064147e-14,-1.4150133893626879e-14,0.09999601860429366,1.0,5.492264512454264e-14,7.39616794708239e-14,3.3469934007490505e-26
1.969365908505092e-14,-1.4154697006215527e-14,0.09999435660633112,1.0,5.494535615171857e-14,7.397256202949285e-14,3.353064087239585e-26
1.9695827336328737e-14,-1.415924355294962e-14,0.09999601860367345,1.0,5.496800849928059e-14,7.398334010291162e-14,3.359129214168222e-26
1.9697974409967367e-14,-1.4163769602857459e-14,0.09999435660737616,1.0,5.499055649094479e-14,7.399400462201987e-14,3.365188524604017e-26
1.9700115298085654e-14,-1.4168290813575595e-14,0.09999601860428492,1.0,5.501308959266538e-14,7.4004642073938e-14,3.3712433900988124e-26
1.9702264785700476e-14,-1.4172821137208202e-14,0.09999435660699701,1.0,5.503566604269013e-14,7.40153116095775e-14,3.3772881212849765e-26
1.9704414103527238e-14,-1.4177351499820886e-14,0.09999601860375155,1.0,5.50582642404893e-14,7.402597652947253e-14,3.3833254092417457e-26
1.9706545351253056e-14,-1.4181862209010311e-14,0.09999435660701209,1.0,5.508076619939559e-14,7.4036571815377e-14,3.3893556019045177e-26
1.9708676715296152e-14,-1.418637108686003e-14,0.09999601860418311,1.0,5.5103226571261e-14,7.404715884644393e-14,3.395379226710405e-26
1.9710805052547662e-14,-1.4190875663090923e-14,0.09999435660717283,1.0,5.5125683467446006e-14,7.405774077544247e-14,3.4013971725754775e-26
1.971292011644174e-14,-1.4195364678509539e-14,0.09999601860385238,1.0,5.5148085977161847e-14,7.406825404545935e-14,3.4074072922547795e-26
1.9715018402739245e-14,-1.4199836590113809e-14,0.0999943566069475,1.0,5.5170396532587227e-14,7.407868560966358e-14,3.413408122622824e-26
1.971711142300372e-14,-1.420430390097911e-14,0.09999601860409495,1.0,5.5192686819222835e-14,7.408908764985467e-14,3.41940162588248e-26
1.971920701552579e-14,-1.4208774073686653e-14,0.09999435660717645,1.0,5.521499469968402e-14,7.409951100636824e-14,3.425387023930057e-26
1.9721310397431877e-14,-1.4213252023579758e-14,0.09999601860392383,1.0,5.5237342339304795e-14,7.410998829117856e-14,3.431364593171497e-26
1.972341739218424e-14,-1.421773483477891e-14,0.09999435660697345,1.0,5.525971375798301e-14,7.412048724711797e-14,3.437334121462443e-26
1.9725532236767404e-14,-1.4222227421061625e-14,0.09999601860404012,1.0,5.528213298894743e-14,7.413102905870873e-14,3.443294550316077e-26
1.9727659756953448e-14,-1.4226732095503986e-14,0.09999435660713951,1.0,5.530458842237884e-14,7.414164605837831e-14,3.4492494720198134e-26
1.9729774204579872e-14,-1.423122356524002e-14,0.09999601860396409,1.0,5.5326971327468795e-14,7.415221458269074e-14,3.4551995491521404e-26
1.9731903564791982e-14,-1.423573221409202e-14,0.09999435660701117,1.0,5.534943700456386e-14,7.416286225331794e-14,3.461142133056497e-26
1.9734042452843456e-14,-1.4240256905015472e-14,0.09999601860401168,1.0,5.537196595905202e-14,7.417356180955572e-14,3.4670758177047213e-26
1.9736184218087582e-14,-1.4244785436915542e-14,0.09999435660710597,1.0,5.539449695833714e-14,7.418426126868988e-14,3.4729990982410725e-26
1.973832972510953e-14,-1.424931152570592e-14,0.09999601860398344,1.0,5.541701421695651e-14,7.419497959477581e-14,3.4789130646972445e-26
1.9740484309400717e-14,-1.425383909289501e-14,0.09999435660703866,1.0,5.5439570841701784e-14,7.420573117100403e-14,3.484820746106148e-26
1.974264251868581e-14,-1.4258361223715363e-14,0.09999601860399902,1.0,5.546213426243275e-14,7.421646570713289e-14,3.4907208100761433e-26
1.9744774476595316e-14,-1.4262856654326e-14,0.0999943566070847,1.0,5.548456500897692e-14,7.422705841817887e-14,3.496617115267987e-26
1.9746904639602417e-14,-1.4267349244365436e-14,0.09999601860399138,1.0,5.5506997916181704e-14,7.423764305162098e-14,3.5025067049241664e-26
1.9749020680236384e-14,-1.4271828089480837e-14,0.0999943566070544,1.0,5.5529363291415346e-14,7.424816135289957e-14,3.508390199616874e-26
1.9751142064413822e-14,-1.4276311116233503e-14,0.0999960186039943,1.0,5.555174527808608e-14,7.42587164688772e-14,3.514267078911729e-26
1.9753270908951598e-14,-1.4280794804227003e-14,0.09999435660707352,1.0,5.5574147464042626e-14,7.426931349909392e-14,3.520139753893682e-26
1.9755401675610785e-14,-1.4285272388370913e-14,0.09999601860399399,1.0,5.559654274071562e-14,7.42799041582613e-14,3.526007624745728e-26
1.9757520163026283e-14,-1.4289738115833213e-14,0.09999435660706205,1.0,5.561888279894163e-14,7.429042708812789e-14,3.5318684898193957e-26
1.9759626191023836e-14,-1.4294192170730115e-14,0.09999601860399301,1.0,5.564116921798879e-14,7.430087712963732e-14,3.537721321309685e-26
1.9761734366301326e-14,-1.429864946796328e-14,0.09999435660706847,1.0,5.566344944286091e-14,7.431134892508482e-14,3.543569572285597e-26
1.976383568410738e-14,-1.4303103427922176e-14,0.09999601860399449,1.0,5.568569759151998e-14,7.432181497677855e-14,3.54941192957202e-26
1.9765927142104683e-14,-1.4307549070514084e-14,0.09999435660706524,1.0,5.5707914052657336e-14,7.433223657954596e-14,3.555248940179314e-26
1.9768021923066845e-14,-1.4311996990027076e-14,0.09999601860399296,1.0,5.573016638236085e-14,7.434268375586035e-14,3.5610774343650705e-26
1.9770117248494588e-14,-1.4316445251231333e-14,0.09999435660706656,1.0,5.5752413408498137e-14,7.435311952441638e-14,3.566896025282602e-26
1.9772209281596235e-14,-1.4320889174856374e-14,0.09999601860399433,1.0,5.577463250188712e-14,7.436351709457409e-14,3.5727065830747785e-26
1.977431356010736e-14,-1.432534194220881e-14,0.09999435660706632,1.0,5.5796884842645144e-14,7.437399789203324e-14,3.578510925406751e-26
1.977641822117697e-14,-1.4329783107463345e-14,0.0999960186039932,1.0,5.5819081282992595e-14,7.438451730949482e-14,3.584308836864349e-26
1.9778540278445672e-14,-1.4334237840640086e-14,0.09999435660706602,1.0,5.5841320867604856e-14,7.439511007732365e-14,3.590098910267315e-26
1.9780658702358672e-14,-1.4338690186400487e-14,0.09999601860399408,1.0,5.586353951704337e-14,7.440567963075923e-14,3.595880940182978e-26
1.9782778250386847e-14,-1.4343144204459854e-14,0.09999435660706654,1.0,5.5885764671613495e-14,7.441626235649357e-14,3.60165811483772e-26
1.9784903778686136e-14,-1.4347604191160283e-14,0.09999601860399342,1.0,5.590801587975884e-14,7.442688502079537e-14,3.6074286471500173e-26
1.978704153572242e-14,-1.435207087997053e-14,0.09999435660706597,1.0,5.5930304966411233e-14,7.443755450176859e-14,3.613190895315613e-26
1.9789184232627428e-14,-1.435653264846965e-14,0.0999960186039939,1.0,5.595259135110822e-14,7.444823056000775e-14,3.618946084109076e-26
1.9791330982072013e-14,-1.436099739553955e-14,0.09999435660706649,1.0,5.597488246847142e-14,7.445892613886537e-14,3.624695092386921e-26
1.9793480173597016e-14,-1.4365464574104213e-14,0.09999601860399356,1.0,5.599717020548031e-14,7.446963217847863e-14,3.630438301604393e-26
1.9795620515299147e-14,-1.4369917956639555e-14,0.09999435660706604,1.0,5.6019389422895205e-14,7.448028583425639e-14,3.6361725441656406e-26
1.9797752389241763e-14,-1.4374355982317305e-14,0.09999601860399379,1.0,5.604155043828538e-14,7.449089574361923e-14,3.641898391806858e-26
